6      -6.1333333       -0.77775623        0.00204542
6      -6.1066667       -0.78424281        0.00209498
6      -6.0800000       -0.79088357        0.00214774
6      -6.0533333       -0.79768668        0.00220418
6      -6.0266667       -0.80466105        0.00226490
6      -6.0000000       -0.81181637        0.00233065
6      -5.9733333       -0.81916321        0.00240235
6      -5.9466667       -0.82671304        0.00248114
6      -5.9200000       -0.83447836        0.00256841
6      -5.8933333       -0.84247270        0.00266590
6      -5.8666667       -0.85071069        0.00277573
6      -5.8400000       -0.85920803        0.00290051
6      -5.8133333       -0.86798158        0.00304338
6      -5.7866667       -0.87704920        0.00320818
6      -5.7600000       -0.88642973        0.00339948
6      -5.7333333       -0.89614282        0.00362278
6      -5.7066667       -0.90620870        0.00388455
6      -5.6800000       -0.91664791        0.00419245
6      -5.6533333       -0.92748087        0.00455536
6      -5.6266667       -0.93872745        0.00498360
6      -5.6000000       -0.95040634        0.00548896
6      -5.5733333       -0.96253435        0.00608484
6      -5.5466667       -0.97512565        0.00678632
6      -5.5200000       -0.98819080        0.00761017
6      -5.4933333       -1.00173579        0.00857487
6      -5.4666667       -1.01576092        0.00970052
6      -5.4400000       -1.03025973        0.01100875
6      -5.4133333       -1.04521775        0.01252252
6      -5.3866667       -1.06061144        0.01426586
6      -5.3600000       -1.07640706        0.01626354
6      -5.3333333       -1.09255969        0.01854065
6      -5.3066667       -1.10901239        0.02112212
6      -5.2800000       -1.12569561        0.02403216
6      -5.2533333       -1.14252680        0.02729360
6      -5.2266667       -1.15941034        0.03092727
6      -5.2000000       -1.17623785        0.03495125
6      -5.1733333       -1.19288886        0.03938019
6      -5.1466667       -1.20923188        0.04422453
6      -5.1200000       -1.22512589        0.04948987
6      -5.0933333       -1.24042220        0.05517634
6      -5.0666667       -1.25496679        0.06127802
6      -5.0400000       -1.26860286        0.06778255
6      -5.0133333       -1.28117379        0.07467078
6      -4.9866667       -1.29252623        0.08191666
6      -4.9600000       -1.30251337        0.08948718
6      -4.9333333       -1.31099824        0.09734262
6      -4.9066667       -1.31785695        0.10543685
6      -4.8800000       -1.32298180        0.11371790
6      -4.8533333       -1.32628408        0.12212861
6      -4.8266667       -1.32769660        0.13060750
6      -4.8000000       -1.32717571        0.13908977
6      -4.7733333       -1.32470287        0.14750830
6      -4.7466667       -1.32028565        0.15579490
6      -4.7200000       -1.31395818        0.16388140
6      -4.6933333       -1.30578092        0.17170095
6      -4.6666667       -1.29583993        0.17918910
6      -4.6400000       -1.28424553        0.18628500
6      -4.6133333       -1.27113041        0.19293239
6      -4.5866667       -1.25664734        0.19908052
6      -4.5600000       -1.24096643        0.20468491
6      -4.5333333       -1.22427214        0.20970803
6      -4.5066667       -1.20676005        0.21411971
6      -4.4800000       -1.18863350        0.21789745
6      -4.4533333       -1.17010023        0.22102657
6      -4.4266667       -1.15136903        0.22350010
6      -4.4000000       -1.13264661        0.22531866
6      -4.3733333       -1.11413457        0.22649007
6      -4.3466667       -1.09602680        0.22702892
6      -4.3200000       -1.07850700        0.22695595
6      -4.2933333       -1.06174675        0.22629749
6      -4.2666667       -1.04590383        0.22508466
6      -4.2400000       -1.03112099        0.22335267
6      -4.2133333       -1.01752508        0.22114006
6      -4.1866667       -1.00522651        0.21848791
6      -4.1600000       -0.99431920        0.21543907
6      -4.1333333       -0.98488067        0.21203751
6      -4.1066667       -0.97697252        0.20832760
6      -4.0800000       -0.97064118        0.20435351
6      -4.0533333       -0.96591878        0.20015869
6      -4.0266667       -0.96282423        0.19578536
6      -4.0000000       -0.96136446        0.19127410
6      -3.9733333       -0.96153568        0.18666355
6      -3.9466667       -0.96332472        0.18199012
6      -3.9200000       -0.96671040        0.17728782
6      -3.8933333       -0.97166487        0.17258808
6      -3.8666667       -0.97815493        0.16791972
6      -3.8400000       -0.98614325        0.16330894
6      -3.8133333       -0.99558964        0.15877928
6      -3.7866667       -1.00645204        0.15435175
6      -3.7600000       -1.01868762        0.15004491
6      -3.7333333       -1.03225368        0.14587498
6      -3.7066667       -1.04710843        0.14185601
6      -3.6800000       -1.06321179        0.13800003
6      -3.6533333       -1.08052594        0.13431723
6      -3.6266667       -1.09901593        0.13081615
6      -3.6000000       -1.11865012        0.12750387
6      -3.5733333       -1.13940059        0.12438620
6      -3.5466667       -1.16124342        0.12146784
6      -3.5200000       -1.18415900        0.11875261
6      -3.4933333       -1.20813225        0.11624359
6      -3.4666667       -1.23315273        0.11394334
6      -3.4400000       -1.25921488        0.11185400
6      -3.4133333       -1.28631802        0.10997753
6      -3.3866667       -1.31446655        0.10831582
6      -3.3600000       -1.34366995        0.10687084
6      -3.3333333       -1.37394291        0.10564483
6      -3.3066667       -1.40530535        0.10464039
6      -3.2800000       -1.43778254        0.10386066
6      -3.2533333       -1.47140517        0.10330948
6      -3.2266667       -1.50620944        0.10299148
6      -3.2000000       -1.54223719        0.10291229
6      -3.1733333       -1.57953602        0.10307867
6      -3.1466667       -1.61815943        0.10349867
6      -3.1200000       -1.65816702        0.10418185
6      -3.0933333       -1.69962469        0.10513941
6      -3.0666667       -1.74260485        0.10638449
6      -3.0400000       -1.78718666        0.10793232
6      -3.0133333       -1.83345634        0.10980054
6      -2.9866667       -1.88150745        0.11200950
6      -2.9600000       -1.93144119        0.11458257
6      -2.9333333       -1.98336677        0.11754652
6      -2.9066667       -2.03740170        0.12093198
6      -2.8800000       -2.09367217        0.12477391
6      -2.8533333       -2.15231335        0.12911218
6      -2.8266667       -2.21346971        0.13399217
6      -2.8000000       -2.27729525        0.13946556
6      -2.7733333       -2.34395367        0.14559113
6      -2.7466667       -2.41361842        0.15243571
6      -2.7200000       -2.48647265        0.16007530
6      -2.6933333       -2.56270885        0.16859631
6      -2.6666667       -2.64252826        0.17809695
6      -2.6400000       -2.72613995        0.18868891
6      -2.6133333       -2.81375931        0.20049913
6      -2.5866667       -2.90560601        0.21367193
6      -2.5600000       -3.00190108        0.22837137
6      -2.5333333       -3.10286301        0.24478385
6      -2.5066667       -3.20870257        0.26312110
6      -2.4800000       -3.31961594        0.28362348
6      -2.4533333       -3.43577589        0.30656359
6      -2.4266667       -3.55732040        0.33225018
6      -2.4000000       -3.68433821        0.36103249
6      -2.3733333       -3.81685054        0.39330461
6      -2.3466667       -3.95478829        0.42951018
6      -2.3200000       -4.09796357        0.47014692
6      -2.2933333       -4.24603475        0.51577091
6      -2.2666667       -4.39846363        0.56700025
6      -2.2400000       -4.55446361        0.62451753
6      -2.2133333       -4.71293759        0.68907058
6      -2.1866667       -4.87240436        0.76147040
6      -2.1600000       -5.03091273        0.84258527
6      -2.1333333       -5.18594285        0.93332943
6      -2.1066667       -5.33429539        1.03464455
6      -2.0800000       -5.47197045        1.14747168
6      -2.0533333       -5.59404001        1.27271098
6      -2.0266667       -5.69452076        1.41116644
6      -2.0000000       -5.76625787        1.56347230
6      -1.9733333       -5.80083514        1.72999833
6      -1.9466667       -5.78853303        1.91073164
6      -1.9200000       -5.71836279        2.10513405
6      -1.8933333       -5.57821227        2.31197664
6      -1.8666667       -5.35514513        2.52915678
6      -1.8400000       -5.03589889        2.75350825
6      -1.8133333       -4.60762621        2.98062251
6      -1.7866667       -4.05891317        3.20470725
6      -1.7600000       -3.38108612        3.41851814
6      -1.7333333       -2.56977919        3.61340757
6      -1.7066667       -1.62667645        3.77953925
6      -1.6800000       -0.56126680        3.90631498
